season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1994,W,1994_Goody%27s_500_%28September%29,20,28,27,usa,Jimmy_Spencer,Jimmy Spencer,McDonald's,Junior_Johnson,Ford,492,8425,running,1,108
1994,W,1994_Goody%27s_500_%28September%29,21,4,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,492,8075,running,0,100
1994,W,1994_Goody%27s_500_%28September%29,22,26,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,491,7375,running,0,97
1994,W,1994_Goody%27s_500_%28September%29,23,21,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,491,7225,running,21,99
1994,W,1994_Goody%27s_500_%28September%29,24,16,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,491,15875,running,0,91
1994,W,1994_Goody%27s_500_%28September%29,25,13,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,490,10975,running,0,88
1994,W,1994_Goody%27s_500_%28September%29,26,34,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,486,6775,running,0,85
1994,W,1994_Goody%27s_500_%28September%29,27,32,52,usa,Brad_Teague,Brad Teague,Means Racing,Jimmy_Means,Ford,476,4625,running,0,82
1994,W,1994_Goody%27s_500_%28September%29,28,36,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,450,6525,running,0,79
1994,W,1994_Goody%27s_500_%28September%29,29,35,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,388,10425,crash,0,76
1994,W,1994_Goody%27s_500_%28September%29,30,25,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,381,9875,engine,0,73
1994,W,1994_Goody%27s_500_%28September%29,31,22,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,313,8375,running,0,70
1994,W,1994_Goody%27s_500_%28September%29,32,27,32,usa,Dick_Trickle,Dick Trickle,Active Trucking,Dean_Myers,Chevrolet,232,4375,rear end,0,67
1994,W,1994_Goody%27s_500_%28September%29,33,33,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,132,4875,crash,0,64
1994,W,1994_Goody%27s_500_%28September%29,34,15,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,89,14375,crash,11,66
1994,W,1994_Goody%27s_500_%28September%29,35,18,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,67,4375,overheating,0,58
1994,W,1994_Goody%27s_500_%28September%29,36,3,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,36,10375,engine,0,55
1994,W,1994_Tyson_Holly_Farms_400,1,18,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,400,61440,running,334,185
1994,W,1994_Tyson_Holly_Farms_400,2,10,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,399,39365,running,0,170
1994,W,1994_Tyson_Holly_Farms_400,3,17,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,399,32590,running,0,165
1994,W,1994_Tyson_Holly_Farms_400,4,19,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,399,23590,running,0,160
1994,W,1994_Tyson_Holly_Farms_400,5,4,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,398,24090,running,0,155
1994,W,1994_Tyson_Holly_Farms_400,6,2,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,398,15940,running,4,155
1994,W,1994_Tyson_Holly_Farms_400,7,3,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,398,21315,running,38,151
1994,W,1994_Tyson_Holly_Farms_400,8,12,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,398,16875,running,0,142
1994,W,1994_Tyson_Holly_Farms_400,9,29,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,397,15950,running,0,138
1994,W,1994_Tyson_Holly_Farms_400,10,9,28,usa,Kenny_Wallace,Kenny Wallace,Texaco / Havoline,Yates_Racing,Ford,397,20355,running,0,134
1994,W,1994_Tyson_Holly_Farms_400,11,26,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,397,13550,running,0,130
1994,W,1994_Tyson_Holly_Farms_400,12,8,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Dick_Brooks,Pontiac,396,13200,running,0,127
1994,W,1994_Tyson_Holly_Farms_400,13,7,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,396,12950,running,0,124
1994,W,1994_Tyson_Holly_Farms_400,14,27,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,396,12725,running,0,121
1994,W,1994_Tyson_Holly_Farms_400,15,20,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,395,12950,running,0,118
1994,W,1994_Tyson_Holly_Farms_400,16,31,32,usa,Dick_Trickle,Dick Trickle,Active Trucking,Dean_Myers,Chevrolet,394,8225,running,0,115
1994,W,1994_Tyson_Holly_Farms_400,17,28,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,394,9050,running,0,112
1994,W,1994_Tyson_Holly_Farms_400,18,21,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,394,7550,running,8,114
1994,W,1994_Tyson_Holly_Farms_400,19,16,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,394,11850,running,0,106
1994,W,1994_Tyson_Holly_Farms_400,20,33,29,usa,Steve_Grissom,Steve Grissom,Channellock,Gary_Bechtel,Chevrolet,394,7725,running,0,103
1994,W,1994_Tyson_Holly_Farms_400,21,13,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,393,11500,running,0,100
1994,W,1994_Tyson_Holly_Farms_400,22,25,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,392,7375,running,0,97
1994,W,1994_Tyson_Holly_Farms_400,23,1,27,usa,Jimmy_Spencer,Jimmy Spencer,McDonald's,Junior_Johnson,Ford,392,13425,running,5,99
1994,W,1994_Tyson_Holly_Farms_400,24,6,71,usa,Dave_Marcis,Dave Marcis,Olive Garden,Dave_Marcis,Chevrolet,391,6950,running,0,91
1994,W,1994_Tyson_Holly_Farms_400,25,36,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,391,14925,running,0,88
1994,W,1994_Tyson_Holly_Farms_400,26,22,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,388,15925,running,0,85
1994,W,1994_Tyson_Holly_Farms_400,27,34,98,usa,Jeremy_Mayfield,Jeremy Mayfield,Fingerhut,Cale_Yarborough,Ford,387,6800,running,0,82
1994,W,1994_Tyson_Holly_Farms_400,28,14,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,381,10210,running,11,84
1994,W,1994_Tyson_Holly_Farms_400,29,5,95,usa,Jeff_Green,Jeff Green,Shoney's,Sadler_Brothers,Ford,354,4700,running,0,76
1994,W,1994_Tyson_Holly_Farms_400,30,35,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,343,14350,crash,0,73
1994,W,1994_Tyson_Holly_Farms_400,31,24,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,339,14300,engine,0,70
1994,W,1994_Tyson_Holly_Farms_400,32,23,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,324,9275,crash,0,67
1994,W,1994_Tyson_Holly_Farms_400,33,15,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,298,8225,rear end,0,64
1994,W,1994_Tyson_Holly_Farms_400,34,32,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,274,4250,rear end,0,61
1994,W,1994_Tyson_Holly_Farms_400,35,11,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,268,4225,running,0,58
1994,W,1994_Tyson_Holly_Farms_400,36,30,9,usa,Phil_Parsons,Phil Parsons,Melling Engine Parts,Harry_Melling,Ford,264,4250,engine,0,55
1994,W,1994_Mello_Yello_500,1,22,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,334,106800,running,4,180
1994,W,1994_Mello_Yello_500,2,27,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,334,71900,running,15,175
1994,W,1994_Mello_Yello_500,3,38,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,334,66000,running,6,170
1994,W,1994_Mello_Yello_500,4,11,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,334,47800,running,13,165
1994,W,1994_Mello_Yello_500,5,24,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,334,42925,running,0,155
1994,W,1994_Mello_Yello_500,6,8,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,334,37450,running,13,155
1994,W,1994_Mello_Yello_500,7,9,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,334,32850,running,0,146
1994,W,1994_Mello_Yello_500,8,7,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,334,28100,running,0,142
1994,W,1994_Mello_Yello_500,9,35,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,334,29200,running,11,143
1994,W,1994_Mello_Yello_500,10,2,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,333,31450,crash,0,134
1994,W,1994_Mello_Yello_500,11,4,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,333,19300,running,0,130
1994,W,1994_Mello_Yello_500,12,19,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,333,19700,running,0,127
1994,W,1994_Mello_Yello_500,13,10,32,usa,Dick_Trickle,Dick Trickle,SkyBox International,Dean_Myers,Chevrolet,333,14500,running,0,124
1994,W,1994_Mello_Yello_500,14,21,28,usa,Kenny_Wallace,Kenny Wallace,Texaco / Havoline,Yates_Racing,Ford,332,22100,running,1,126
1994,W,1994_Mello_Yello_500,15,36,44,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Buss Fuses,Charles_Hardy,Ford,331,9750,crash,2,123
1994,W,1994_Mello_Yello_500,16,25,27,usa,Jimmy_Spencer,Jimmy Spencer,McDonald's,Junior_Johnson,Ford,331,10800,running,0,115
1994,W,1994_Mello_Yello_500,17,13,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,331,10600,running,0,112
1994,W,1994_Mello_Yello_500,18,29,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,331,13500,running,0,109
1994,W,1994_Mello_Yello_500,19,26,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Dick_Brooks,Pontiac,330,13100,running,0,106
1994,W,1994_Mello_Yello_500,20,32,98,usa,Jeremy_Mayfield,Jeremy Mayfield,Fingerhut,Cale_Yarborough,Ford,330,9350,running,0,103
1994,W,1994_Mello_Yello_500,21,33,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,330,8350,running,0,100
1994,W,1994_Mello_Yello_500,22,18,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,329,12070,running,0,97
1994,W,1994_Mello_Yello_500,23,30,80,usa,Joe_Ruttman,Joe Ruttman,Park Ohio Industries,Stan_Hover,Ford,328,5690,running,0,94
1994,W,1994_Mello_Yello_500,24,3,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,328,11125,running,30,96
1994,W,1994_Mello_Yello_500,25,31,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,328,11390,running,0,88
1994,W,1994_Mello_Yello_500,26,42,29,usa,Steve_Grissom,Steve Grissom,DieHard Racing,Gary_Bechtel,Chevrolet,327,7265,running,0,85
1994,W,1994_Mello_Yello_500,27,34,19,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Mark_Smith,Ford,325,5150,running,0,82
1994,W,1994_Mello_Yello_500,28,5,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,324,16730,crash,3,84
1994,W,1994_Mello_Yello_500,29,16,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,324,10420,crash,0,76
1994,W,1994_Mello_Yello_500,30,41,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,308,16015,running,1,78
1994,W,1994_Mello_Yello_500,31,40,54,usa,Robert_Pressley,Robert Pressley,Manheim Auctions,Leo_Jackson,Chevrolet,303,4720,running,0,70
1994,W,1994_Mello_Yello_500,32,6,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,290,31340,engine,202,77
1994,W,1994_Mello_Yello_500,33,28,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,289,8565,running,0,64
1994,W,1994_Mello_Yello_500,34,37,47,usa,Billy_Standridge,Billy Standridge,WCW / Dura Lube,Berendt_Johnson,Ford,277,4540,running,0,61
1994,W,1994_Mello_Yello_500,35,14,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,266,4515,engine,1,63
1994,W,1994_Mello_Yello_500,36,23,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,257,14490,engine,2,60
1994,W,1994_Mello_Yello_500,37,15,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,256,16680,timing chain,1,57
1994,W,1994_Mello_Yello_500,38,17,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,199,4470,handling,0,49
1994,W,1994_Mello_Yello_500,39,12,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,156,16260,engine,0,46
1994,W,1994_Mello_Yello_500,40,39,20,usa,Jimmy_Hensley,Jimmy Hensley,Fina Lube,Dick_Moroso,Ford,76,4455,crash,0,43
1994,W,1994_Mello_Yello_500,41,1,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,29,29655,crash,29,45
1994,W,1994_Mello_Yello_500,42,20,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,4,8455,crash,0,37
1994,W,1994_AC-Delco_500,1,20,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,492,60600,running,108,185
1994,W,1994_AC-Delco_500,2,8,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,492,45425,running,58,175
1994,W,1994_AC-Delco_500,3,6,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,492,32100,running,34,170
1994,W,1994_AC-Delco_500,4,1,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,492,28076,running,2,165
1994,W,1994_AC-Delco_500,5,2,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,492,28750,running,80,160
1994,W,1994_AC-Delco_500,6,18,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,492,20650,running,2,155
1994,W,1994_AC-Delco_500,7,10,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,492,23850,running,0,146
1994,W,1994_AC-Delco_500,8,21,32,usa,Dick_Trickle,Dick Trickle,SkyBox International,Dean_Myers,Chevrolet,492,15625,running,1,147
1994,W,1994_AC-Delco_500,9,7,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,491,12450,running,3,143
1994,W,1994_AC-Delco_500,10,41,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,491,25650,running,0,134
1994,W,1994_AC-Delco_500,11,30,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,490,18450,running,0,130
1994,W,1994_AC-Delco_500,12,27,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,489,21850,running,0,127
1994,W,1994_AC-Delco_500,13,26,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,488,17450,running,0,124
1994,W,1994_AC-Delco_500,14,37,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,488,20050,running,5,126
1994,W,1994_AC-Delco_500,15,23,28,usa,Kenny_Wallace,Kenny Wallace,Texaco / Havoline,Yates_Racing,Ford,488,20225,running,0,118
1994,W,1994_AC-Delco_500,16,31,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,488,12750,running,0,115
1994,W,1994_AC-Delco_500,17,13,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,484,12450,running,0,112
1994,W,1994_AC-Delco_500,18,5,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,484,20150,running,0,109
1994,W,1994_AC-Delco_500,19,39,98,usa,Jeremy_Mayfield,Jeremy Mayfield,Fingerhut,Cale_Yarborough,Ford,483,11750,running,0,106
1994,W,1994_AC-Delco_500,20,38,55,usa,Butch_Miller,Butch Miller,RaDiUs,Ray_DeWitt,Ford,483,9450,running,0,103
1994,W,1994_AC-Delco_500,21,28,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,481,11100,running,0,100
1994,W,1994_AC-Delco_500,22,40,61,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,475,8400,running,0,97
1994,W,1994_AC-Delco_500,23,22,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,474,16900,crash,0,94
1994,W,1994_AC-Delco_500,24,35,14,canada,Randy_MacDonald,Randy MacDonald,NTN Bearings,Billy_Hagan,Chevrolet,466,8200,running,0,91
1994,W,1994_AC-Delco_500,25,36,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,466,10500,running,0,88
1994,W,1994_AC-Delco_500,26,33,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,460,14300,running,0,85
1994,W,1994_AC-Delco_500,27,34,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,459,13200,running,0,82
1994,W,1994_AC-Delco_500,28,19,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,458,13900,engine,0,79
1994,W,1994_AC-Delco_500,29,15,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,437,26300,handling,101,81
1994,W,1994_AC-Delco_500,30,16,29,usa,Steve_Grissom,Steve Grissom,DieHard Racing,Gary_Bechtel,Chevrolet,430,9600,running,0,73
1994,W,1994_AC-Delco_500,31,9,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,398,13400,crash,0,70
1994,W,1994_AC-Delco_500,32,24,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,381,13300,running,40,72
1994,W,1994_AC-Delco_500,33,42,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Dick_Brooks,Pontiac,341,11200,handling,0,64
1994,W,1994_AC-Delco_500,34,12,71,usa,Dave_Marcis,Dave Marcis,Terramite,Dave_Marcis,Chevrolet,334,7100,handling,0,61
1994,W,1994_AC-Delco_500,35,14,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,300,19200,engine,0,58
1994,W,1994_AC-Delco_500,36,29,42,usa,Kyle_Petty,Kyle Petty,Monsters of the Gridiron / Mello Yello,Felix_Sabates,Pontiac,233,20575,crash,0,55
1994,W,1994_AC-Delco_500,37,4,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,230,10950,engine,0,52
1994,W,1994_AC-Delco_500,38,32,27,usa,Jimmy_Spencer,Jimmy Spencer,McDonald's,Junior_Johnson,Ford,202,6925,crash,0,49
1994,W,1994_AC-Delco_500,39,11,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,112,6925,crash,0,46
1994,W,1994_AC-Delco_500,40,3,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,95,12500,engine,58,48
1994,W,1994_AC-Delco_500,41,25,47,usa,Billy_Standridge,Billy Standridge,WCW / Dura Lube,Berendt_Johnson,Ford,39,6950,crash,0,40
1994,W,1994_AC-Delco_500,42,17,19,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Mark_Smith,Ford,25,6900,crash,0,37
1994,W,1994_Slick_50_500,1,19,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,312,67885,running,112,185
1994,W,1994_Slick_50_500,2,6,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,312,46155,running,84,175
1994,W,1994_Slick_50_500,3,1,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,312,40330,running,7,170
1994,W,1994_Slick_50_500,4,14,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,311,26780,running,1,165
1994,W,1994_Slick_50_500,5,12,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,311,25405,running,0,155
1994,W,1994_Slick_50_500,6,15,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,311,24370,running,0,150
1994,W,1994_Slick_50_500,7,4,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,311,20220,running,99,151
1994,W,1994_Slick_50_500,8,37,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,311,20520,running,0,142
1994,W,1994_Slick_50_500,9,5,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,310,21920,running,4,143
1994,W,1994_Slick_50_500,10,18,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,310,19770,running,0,134
1994,W,1994_Slick_50_500,11,29,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Dick_Brooks,Pontiac,310,16820,running,0,130
1994,W,1994_Slick_50_500,12,13,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,310,19020,running,0,127
1994,W,1994_Slick_50_500,13,9,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,310,15920,running,0,124
1994,W,1994_Slick_50_500,14,10,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,310,18520,running,0,121
1994,W,1994_Slick_50_500,15,7,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,310,15470,running,0,118
1994,W,1994_Slick_50_500,16,28,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,310,14820,running,2,120
1994,W,1994_Slick_50_500,17,2,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,310,20420,running,0,112
1994,W,1994_Slick_50_500,18,11,28,usa,Kenny_Wallace,Kenny Wallace,Texaco / Havoline,Yates_Racing,Ford,310,19195,running,0,109
1994,W,1994_Slick_50_500,19,34,71,usa,Dave_Marcis,Dave Marcis,Prodigy,Dave_Marcis,Chevrolet,310,10295,running,0,106
1994,W,1994_Slick_50_500,20,41,98,usa,Jeremy_Mayfield,Jeremy Mayfield,Fingerhut,Cale_Yarborough,Ford,309,11560,running,0,103
1994,W,1994_Slick_50_500,21,27,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,309,7685,running,0,100
1994,W,1994_Slick_50_500,22,33,29,usa,Steve_Grissom,Steve Grissom,Diamond Ridge,Gary_Bechtel,Chevrolet,309,9760,running,0,97
1994,W,1994_Slick_50_500,23,24,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Chevrolet,308,13635,running,0,94
1994,W,1994_Slick_50_500,24,31,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,308,9485,running,0,91
1994,W,1994_Slick_50_500,25,16,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,306,9335,running,0,88
1994,W,1994_Slick_50_500,26,30,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,306,9235,running,0,85
1994,W,1994_Slick_50_500,27,36,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,306,13110,running,0,82
1994,W,1994_Slick_50_500,28,26,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,304,8985,running,0,79
1994,W,1994_Slick_50_500,29,40,06,usa,P_J_Jones,P.J. Jones,Ultra Racing Wheels,Jim_Smith,Ford,303,6960,running,0,76
1994,W,1994_Slick_50_500,30,22,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,303,12935,running,0,73
1994,W,1994_Slick_50_500,31,43,50,usa,Mike_Chase,Mike Chase,SMI / Star Race Computers,John_Strauser,Chevrolet,302,6910,running,0,70
1994,W,1994_Slick_50_500,32,23,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,298,8135,running,0,67
1994,W,1994_Slick_50_500,33,32,61,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,297,7710,engine,0,64
1994,W,1994_Slick_50_500,34,38,76,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Spears Motorsports,Wayne_Spears,Chevrolet,297,6585,running,1,66
1994,W,1994_Slick_50_500,35,3,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,275,11860,clutch,2,63
1994,W,1994_Slick_50_500,36,25,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,263,10535,running,0,55
1994,W,1994_Slick_50_500,37,39,39,usa,Rich_Bickle,Rich Bickle,Pedigree,Roulo_Brothers,Chevrolet,144,6515,engine,0,52
1994,W,1994_Slick_50_500,38,20,27,usa,Jimmy_Spencer,Jimmy Spencer,McDonald's,Junior_Johnson,Ford,116,6505,crash,0,49
