season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2011,W,2011_Good_Sam_RV_Insurance_500,41,43,87,usa,Joe_Nemechek,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves,Joe_Nemechek,Toyota,14,63925,transmission,0,0
2011,W,2011_Good_Sam_RV_Insurance_500,42,35,46,usa,Erik_Darnell,Erik Darnell,Red Line Oil,Dusty_Whitney,Ford,8,63765,brakes,0,2
2011,W,2011_Good_Sam_RV_Insurance_500,43,34,55,usa,J_J_Yeley,J.J. Yeley,Front Row Motorsports,Bob_Jenkins,Ford,7,64148,overheating,0,1
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,1,3,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,92,217741,running,21,47
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,2,12,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,92,178158,running,2,43
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,3,1,18,usa,Kyle_Busch,Kyle Busch,M&M's,Joe_Gibbs,Toyota,92,184541,running,49,43
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,4,9,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,92,120350,running,0,40
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,5,13,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,92,106450,running,0,39
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,6,23,29,usa,Kevin_Harvick,Kevin Harvick,Budweiser,Richard_Childress,Chevrolet,92,139386,running,0,38
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,7,5,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,92,120708,running,4,38
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,8,2,43,usa,A_J_Allmendinger,A.J. Allmendinger,Best Buy,Richard_Petty_Motorsports,Ford,92,117186,running,8,37
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,9,40,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,92,92675,running,0,35
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,10,4,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,92,127286,running,1,35
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,11,19,33,usa,Clint_Bowyer,Clint Bowyer,Cheerios / Hamburger Helper,Richard_Childress,Chevrolet,92,116533,running,1,34
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,12,8,99,usa,Carl_Edwards,Carl Edwards,Ortho Home Defense Max,Jack_Roush,Ford,92,117216,running,0,32
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,13,17,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,92,110886,running,6,32
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,14,24,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,92,109286,running,0,30
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,15,25,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",National Guard / AMP Energy,Rick_Hendrick,Chevrolet,92,78825,running,0,29
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,16,6,39,usa,Ryan_Newman,Ryan Newman,U.S. Army,Stewart_Haas_Racing,Chevrolet,92,109050,running,0,28
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,17,14,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's,Earnhardt_Ganassi_Racing,Chevrolet,92,104589,running,0,27
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,18,20,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,92,96689,running,0,26
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,19,11,47,usa,Bobby_Labonte,Bobby Labonte,CapitalDPO,JTG-Daugherty_Racing,Toyota,92,95445,running,0,25
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,20,26,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,92,69975,running,0,24
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,21,36,71,usa,Andy_Lally,Andy Lally,Interstate Moving Services,Kevin_Buckler,Ford,92,77950,running,0,23
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,22,15,51,usa,Boris_Said,Boris Said,Phoenix Construction / Thank A Teacher Today,James_Finch,Chevrolet,92,84808,running,0,22
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,23,10,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,92,94120,running,0,21
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,24,31,7,usa,Robby_Gordon,Robby Gordon,Speed Energy,Robby_Gordon,Dodge,92,82608,running,0,20
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,25,22,5,usa,Mark_Martin,Mark Martin,GoDaddy.com,Rick_Hendrick,Chevrolet,92,75275,running,0,19
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,26,18,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull,Dietrich_Mateschitz,Toyota,92,86783,running,0,18
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,27,7,14,usa,Tony_Stewart,Tony Stewart,Office Depot / Mobil 1,Stewart_Haas_Racing,Chevrolet,92,109833,running,0,17
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,28,16,6,usa,David_Ragan,David Ragan,"UPS ""We Love Logistics""",Jack_Roush,Ford,91,74600,crash,0,16
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,29,39,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,91,91483,crash,0,15
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,30,38,36,canada,Ron_Fellows,Ron Fellows,Golden Corral,Tommy_Baldwin,Chevrolet,91,75472,crash,0,0
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,31,28,16,usa,Greg_Biffle,Greg Biffle,Valvoline,Jack_Roush,Ford,91,81625,running,0,13
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,32,32,27,usa,Paul_Menard,Paul Menard,Pittsburgh Paints / Menards,Richard_Childress,Chevrolet,85,71050,crash,0,12
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,33,41,34,usa,David_Gilliland,David Gilliland,Front Row Motorsports,Bob_Jenkins,Ford,79,63850,brakes,0,11
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,34,43,38,usa,Terry_Labonte,Terry Labonte,Long John Silver's,Bob_Jenkins,Ford,78,62775,transmission,0,10
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,35,35,32,canada,Andrew_Ranger,Andrew Ranger,Bully Hill Vineyards,Frank_Stoddard,Ford,75,62625,transmission,0,0
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,36,42,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Ground,Joe_Gibbs,Toyota,65,110475,crash,0,8
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,37,34,50,usa,T_J_Bell,T.J. Bell,Green Smoke,Joe_Falk,Chevrolet,58,62325,power steering,0,7
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,38,27,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,48,106725,crash,0,6
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,39,29,37,usa,Scott_Speed,Scott Speed,Green Stuff Absorbent / Engine Parts Plus,Larry_Gunselman,Ford,45,61975,suspension,0,0
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,40,21,87,usa,Joe_Nemechek,Joe Nemechek,NEMCO Motorsports,Joe_Nemechek,Toyota,12,61845,brakes,0,0
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,41,33,66,usa,Michael_McDowell,Michael McDowell,Motor Racing Outreach,Phil_Parsons,Toyota,7,61680,engine,0,3
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,42,30,55,usa,J_J_Yeley,J.J. Yeley,Front Row Motorsports,Bob_Jenkins,Ford,5,61555,brakes,0,2
2011,W,2011_Heluva_Good_Sour_Cream_Dips_at_The_Glen,43,37,60,usa,Mike_Skinner,Mike Skinner,Big Red,Germain_Racing,Toyota,4,61930,brakes,0,0
2011,W,2011_Pure_Michigan_400,1,17,18,usa,Kyle_Busch,Kyle Busch,Interstate Batteries,Joe_Gibbs,Toyota,203,204941,running,22,47
2011,W,2011_Pure_Michigan_400,2,19,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,203,175661,running,18,43
2011,W,2011_Pure_Michigan_400,3,6,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,203,136108,running,0,41
2011,W,2011_Pure_Michigan_400,4,5,5,usa,Mark_Martin,Mark Martin,Carquest / GoDaddy.com,Rick_Hendrick,Chevrolet,203,108975,running,2,41
2011,W,2011_Pure_Michigan_400,5,3,39,usa,Ryan_Newman,Ryan Newman,Wix Filters,Stewart_Haas_Racing,Chevrolet,203,139600,running,0,39
2011,W,2011_Pure_Michigan_400,6,9,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,203,125586,running,50,39
2011,W,2011_Pure_Michigan_400,7,14,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull,Dietrich_Mateschitz,Toyota,203,110508,running,3,38
2011,W,2011_Pure_Michigan_400,8,35,33,usa,Clint_Bowyer,Clint Bowyer,Cheerios / Hamburger Helper,Richard_Childress,Chevrolet,203,134358,running,0,36
2011,W,2011_Pure_Michigan_400,9,18,14,usa,Tony_Stewart,Tony Stewart,Mobil 1 / Office Depot,Stewart_Haas_Racing,Chevrolet,203,125758,running,0,35
2011,W,2011_Pure_Michigan_400,10,2,17,usa,Matt_Kenseth,Matt Kenseth,Kroger,Jack_Roush,Ford,203,128511,running,15,35
2011,W,2011_Pure_Michigan_400,11,29,43,usa,A_J_Allmendinger,A.J. Allmendinger,Best Buy,Richard_Petty_Motorsports,Ford,203,120136,running,0,33
2011,W,2011_Pure_Michigan_400,12,7,6,usa,David_Ragan,David Ragan,"UPS ""We Love Logistics""",Jack_Roush,Ford,203,91325,running,0,32
2011,W,2011_Pure_Michigan_400,13,30,78,usa,Regan_Smith,Regan Smith,Furniture Row / Farm American,Barney_Visser,Chevrolet,203,108120,running,0,31
2011,W,2011_Pure_Michigan_400,14,8,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",National Guard / AMP Energy,Rick_Hendrick,Chevrolet,203,90000,running,0,30
2011,W,2011_Pure_Michigan_400,15,26,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,203,107714,running,0,29
2011,W,2011_Pure_Michigan_400,16,28,47,usa,Bobby_Labonte,Bobby Labonte,Kingsford / Bush's Baked Beans,JTG-Daugherty_Racing,Toyota,203,108545,running,0,28
2011,W,2011_Pure_Michigan_400,17,32,31,usa,Jeff_Burton,Jeff Burton,Caterpillar / CAT Financial,Richard_Childress,Chevrolet,203,87475,running,0,27
2011,W,2011_Pure_Michigan_400,18,15,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,203,106958,running,0,26
2011,W,2011_Pure_Michigan_400,19,12,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,203,86650,running,0,25
2011,W,2011_Pure_Michigan_400,20,1,16,usa,Greg_Biffle,Greg Biffle,Pure Michigan,Jack_Roush,Ford,203,106850,running,86,26
2011,W,2011_Pure_Michigan_400,21,23,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,203,85925,running,0,23
2011,W,2011_Pure_Michigan_400,22,24,29,usa,Kevin_Harvick,Kevin Harvick,Jimmy John's Gourmet Sandwiches,Richard_Childress,Chevrolet,203,123236,running,0,22
2011,W,2011_Pure_Michigan_400,23,10,1,usa,Jamie_McMurray,Jamie McMurray,Bass Pro Shops / Tracker Boats,Earnhardt_Ganassi_Racing,Chevrolet,203,113839,running,0,21
2011,W,2011_Pure_Michigan_400,24,20,21,usa,Trevor_Bayne,Trevor Bayne,JDRF / Motorcraft / Quick Lane Tire & Auto,Wood_Brothers,Ford,203,77175,running,0,0
2011,W,2011_Pure_Michigan_400,25,25,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,203,115358,running,0,19
2011,W,2011_Pure_Michigan_400,26,11,27,usa,Paul_Menard,Paul Menard,Duracell / Menards,Richard_Childress,Chevrolet,203,84500,running,0,18
2011,W,2011_Pure_Michigan_400,27,16,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,203,106266,running,0,17
2011,W,2011_Pure_Michigan_400,28,27,38,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,202,91133,running,3,0
2011,W,2011_Pure_Michigan_400,29,38,71,usa,Andy_Lally,Andy Lally,Interstate Moving Services,Kevin_Buckler,Ford,202,82450,running,3,16
2011,W,2011_Pure_Michigan_400,30,42,32,usa,Ken_Schrader,Ken Schrader,Koma Unwind,Frank_Stoddard,Ford,202,86383,running,0,14
2011,W,2011_Pure_Michigan_400,31,33,51,usa,Landon_Cassill,Landon Cassill,Phoenix Construction / Thank A Teacher Today,James_Finch,Chevrolet,201,82297,running,0,0
2011,W,2011_Pure_Michigan_400,32,39,34,usa,David_Gilliland,David Gilliland,Front Row Motorsports,Bob_Jenkins,Ford,201,72650,running,0,12
2011,W,2011_Pure_Michigan_400,33,34,36,usa,Dave_Blaney,Dave Blaney,Accell Construction,Tommy_Baldwin,Chevrolet,198,73525,running,0,11
2011,W,2011_Pure_Michigan_400,34,13,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,197,117050,crash,0,10
2011,W,2011_Pure_Michigan_400,35,4,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Freight,Joe_Gibbs,Toyota,188,120475,running,0,9
2011,W,2011_Pure_Michigan_400,36,22,99,usa,Carl_Edwards,Carl Edwards,Aflac,Jack_Roush,Ford,174,118266,running,0,8
2011,W,2011_Pure_Michigan_400,37,21,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,32,72225,vibration,1,8
2011,W,2011_Pure_Michigan_400,38,41,37,usa,Tony_Raines,Tony Raines,Engine Parts Plus,Larry_Gunselman,Ford,26,72125,rear gear,0,6
2011,W,2011_Pure_Michigan_400,39,40,66,usa,Todd_Bodine,Todd Bodine,HP Racing,Phil_Parsons,Toyota,21,72075,electrical,0,0
2011,W,2011_Pure_Michigan_400,40,36,30,usa,David_Stremme,David Stremme,Inception Motorsports,Timothy_McSweeney,Chevrolet,20,72025,clutch,0,4
2011,W,2011_Pure_Michigan_400,41,37,87,usa,Joe_Nemechek,Joe Nemechek,NEMCO Motorsports,Joe_Nemechek,Toyota,18,71970,ignition,0,0
2011,W,2011_Pure_Michigan_400,42,43,60,usa,Mike_Skinner,Mike Skinner,Big Red,Germain_Racing,Toyota,14,71895,electrical,0,0
2011,W,2011_Pure_Michigan_400,43,31,55,usa,J_J_Yeley,J.J. Yeley,Front Row Motorsports,Bob_Jenkins,Ford,11,71465,electrical,0,1
2011,W,2011_Irwin_Tools_Night_Race,1,8,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,500,291883,running,89,47
2011,W,2011_Irwin_Tools_Night_Race,2,27,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,500,223550,running,5,43
2011,W,2011_Irwin_Tools_Night_Race,3,4,24,usa,Jeff_Gordon,Jeff Gordon,Drive to End Hunger / AARP,Rick_Hendrick,Chevrolet,500,202986,running,206,43
2011,W,2011_Irwin_Tools_Night_Race,4,13,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's / Kobalt Tools,Rick_Hendrick,Chevrolet,500,186161,running,76,41
2011,W,2011_Irwin_Tools_Night_Race,5,6,1,usa,Jamie_McMurray,Jamie McMurray,Bass Pro Shops / Realtree Outfitters,Earnhardt_Ganassi_Racing,Chevrolet,500,158064,running,2,40
2011,W,2011_Irwin_Tools_Night_Race,6,3,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,500,158861,running,110,39
2011,W,2011_Irwin_Tools_Night_Race,7,20,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Express,Joe_Gibbs,Toyota,500,154250,running,0,37
2011,W,2011_Irwin_Tools_Night_Race,8,1,39,usa,Ryan_Newman,Ryan Newman,Bass Pro Shops / Realtree Outfitters,Stewart_Haas_Racing,Chevrolet,500,157600,running,4,37
2011,W,2011_Irwin_Tools_Night_Race,9,2,99,usa,Carl_Edwards,Carl Edwards,Aflac Dental,Jack_Roush,Ford,500,148841,running,0,35
2011,W,2011_Irwin_Tools_Night_Race,10,11,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,500,134941,running,0,34
2011,W,2011_Irwin_Tools_Night_Race,11,25,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull / Bi-Lo,Dietrich_Mateschitz,Toyota,500,126233,running,0,33
2011,W,2011_Irwin_Tools_Night_Race,12,18,43,usa,A_J_Allmendinger,A.J. Allmendinger,Best Buy,Richard_Petty_Motorsports,Ford,500,138411,running,0,32
2011,W,2011_Irwin_Tools_Night_Race,13,9,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,500,109475,running,2,32
2011,W,2011_Irwin_Tools_Night_Race,14,23,18,usa,Kyle_Busch,Kyle Busch,Doublemint,Joe_Gibbs,Toyota,500,143666,running,4,31
2011,W,2011_Irwin_Tools_Night_Race,15,21,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,500,112250,running,0,29
2011,W,2011_Irwin_Tools_Night_Race,16,22,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AMP Energy / Bristol 50th Anniversary,Rick_Hendrick,Chevrolet,500,106150,running,0,28
2011,W,2011_Irwin_Tools_Night_Race,17,10,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,500,139025,running,0,27
2011,W,2011_Irwin_Tools_Night_Race,18,12,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,500,123270,running,0,26
2011,W,2011_Irwin_Tools_Night_Race,19,19,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,500,133833,running,0,25
2011,W,2011_Irwin_Tools_Night_Race,20,24,6,usa,David_Ragan,David Ragan,"UPS ""We Love Logistics""",Jack_Roush,Ford,500,105275,running,0,24
2011,W,2011_Irwin_Tools_Night_Race,21,26,83,usa,Brian_Vickers,Brian Vickers,Red Bull / Bi-Lo,Dietrich_Mateschitz,Toyota,499,122214,running,0,23
2011,W,2011_Irwin_Tools_Night_Race,22,15,29,usa,Kevin_Harvick,Kevin Harvick,Realtree / Bad Boy Buggies,Richard_Childress,Chevrolet,499,140786,running,0,22
2011,W,2011_Irwin_Tools_Night_Race,23,29,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,499,94725,running,0,21
2011,W,2011_Irwin_Tools_Night_Race,24,17,34,usa,David_Gilliland,David Gilliland,Thanks Bristol Fans,Bob_Jenkins,Ford,498,107608,running,0,20
2011,W,2011_Irwin_Tools_Night_Race,25,38,71,usa,Andy_Lally,Andy Lally,Interstate Moving Services,Kevin_Buckler,Ford,498,102500,running,0,19
2011,W,2011_Irwin_Tools_Night_Race,26,16,33,usa,Clint_Bowyer,Clint Bowyer,Hamburger Helper,Richard_Childress,Chevrolet,498,132608,running,0,18
2011,W,2011_Irwin_Tools_Night_Race,27,37,95,usa,David_Starr,David Starr,AdvoCare,Leavine_Family_Racing,Ford,497,87930,running,2,0
2011,W,2011_Irwin_Tools_Night_Race,28,42,14,usa,Tony_Stewart,Tony Stewart,Bass Pro Shops / Office Depot,Stewart_Haas_Racing,Chevrolet,497,137828,running,0,16
2011,W,2011_Irwin_Tools_Night_Race,29,40,51,usa,Mike_Bliss,Mike Bliss,Phoenix Construction / Thank A Teacher Today,James_Finch,Chevrolet,497,102968,running,0,0
2011,W,2011_Irwin_Tools_Night_Race,30,7,27,usa,Paul_Menard,Paul Menard,Sylvania / Menards,Richard_Childress,Chevrolet,496,98675,running,0,14
2011,W,2011_Irwin_Tools_Night_Race,31,14,16,usa,Greg_Biffle,Greg Biffle,3M,Jack_Roush,Ford,496,105065,running,0,13
2011,W,2011_Irwin_Tools_Night_Race,32,31,30,usa,David_Stremme,David Stremme,EchoStor Technologies,Timothy_McSweeney,Chevrolet,494,87955,running,0,12
2011,W,2011_Irwin_Tools_Night_Race,33,41,32,usa,Terry_Labonte,Terry Labonte,C&J Energy,Frank_Stoddard,Ford,494,99842,running,0,11
2011,W,2011_Irwin_Tools_Night_Race,34,30,47,usa,Bobby_Labonte,Bobby Labonte,Bush's Baked Beans,JTG-Daugherty_Racing,Toyota,471,113055,ignition,0,10
2011,W,2011_Irwin_Tools_Night_Race,35,35,36,usa,Dave_Blaney,Dave Blaney,Golden Corral,Tommy_Baldwin,Chevrolet,457,86575,engine,0,9
2011,W,2011_Irwin_Tools_Night_Race,36,34,00,usa,David_Reutimann,David Reutimann,Aaron's Freedom Ride Dream Machine,Michael_Waltrip,Toyota,430,114373,running,0,8
2011,W,2011_Irwin_Tools_Night_Race,37,33,38,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,371,86330,running,0,0
2011,W,2011_Irwin_Tools_Night_Race,38,5,5,usa,Mark_Martin,Mark Martin,Farmers Insurance / GoDaddy.com,Rick_Hendrick,Chevrolet,363,94220,crash,0,6
2011,W,2011_Irwin_Tools_Night_Race,39,32,66,usa,Michael_McDowell,Michael McDowell,HP Racing,Phil_Parsons,Toyota,49,86110,electrical,0,5
2011,W,2011_Irwin_Tools_Night_Race,40,28,87,usa,Joe_Nemechek,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves,Joe_Nemechek,Toyota,42,85975,brakes,0,0
2011,W,2011_Irwin_Tools_Night_Race,41,43,60,usa,Mike_Skinner,Mike Skinner,Big Red,Germain_Racing,Toyota,28,85750,brakes,0,0
2011,W,2011_Irwin_Tools_Night_Race,42,36,46,usa,Scott_Speed,Scott Speed,Green Stuff Absorbent / Engine Parts Plus,Dusty_Whitney,Ford,28,85635,brakes,0,0
2011,W,2011_Irwin_Tools_Night_Race,43,39,7,usa,Robby_Gordon,Robby Gordon,Speed Energy Drink / Food 4 Less,Robby_Gordon,Dodge,10,85960,brakes,0,1
2011,W,2011_AdvoCare_500,1,5,24,usa,Jeff_Gordon,Jeff Gordon,Drive to End Hunger / AARP,Rick_Hendrick,Chevrolet,325,329786,running,146,48
2011,W,2011_AdvoCare_500,2,17,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,325,253761,running,29,43
2011,W,2011_AdvoCare_500,3,20,14,usa,Tony_Stewart,Tony Stewart,Office Depot / Mobil 1,Stewart_Haas_Racing,Chevrolet,325,216208,running,0,41
2011,W,2011_AdvoCare_500,4,10,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,325,175525,running,0,40
2011,W,2011_AdvoCare_500,5,7,99,usa,Carl_Edwards,Carl Edwards,"Aflac ""Friends of a Feather""",Jack_Roush,Ford,325,171441,running,14,40
2011,W,2011_AdvoCare_500,6,14,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,325,141933,running,2,39
2011,W,2011_AdvoCare_500,7,21,29,usa,Kevin_Harvick,Kevin Harvick,Rheem.com,Richard_Childress,Chevrolet,325,159361,running,0,37
2011,W,2011_AdvoCare_500,8,13,11,usa,Denny_Hamlin,Denny Hamlin,Charter Communications,Joe_Gibbs,Toyota,325,151550,running,6,37
2011,W,2011_AdvoCare_500,9,6,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,325,153886,running,64,36
2011,W,2011_AdvoCare_500,10,11,43,usa,A_J_Allmendinger,A.J. Allmendinger,Best Buy,Richard_Petty_Motorsports,Ford,325,141386,running,0,34
2011,W,2011_AdvoCare_500,11,4,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,325,128714,running,0,33
2011,W,2011_AdvoCare_500,12,15,16,usa,Greg_Biffle,Greg Biffle,3M,Jack_Roush,Ford,325,114925,running,0,32
2011,W,2011_AdvoCare_500,13,27,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,325,109925,running,0,31
2011,W,2011_AdvoCare_500,14,8,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,325,106775,running,3,31
2011,W,2011_AdvoCare_500,15,12,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,325,136183,running,0,29
2011,W,2011_AdvoCare_500,16,25,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's,Earnhardt_Ganassi_Racing,Chevrolet,325,131589,running,0,28
2011,W,2011_AdvoCare_500,17,32,5,usa,Mark_Martin,Mark Martin,Carquest / GoDaddy.com,Rick_Hendrick,Chevrolet,325,104175,running,0,27
2011,W,2011_AdvoCare_500,18,22,27,usa,Paul_Menard,Paul Menard,Quaker State / Menards,Richard_Childress,Chevrolet,325,103175,running,0,26
2011,W,2011_AdvoCare_500,19,29,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Natl. Guard Military Intelligence / AMP,Rick_Hendrick,Chevrolet,325,102350,running,0,25
2011,W,2011_AdvoCare_500,20,9,39,usa,Ryan_Newman,Ryan Newman,Army Reserve,Stewart_Haas_Racing,Chevrolet,325,133100,running,0,24
2011,W,2011_AdvoCare_500,21,18,9,australia,Marcos_Ambrose,Marcos Ambrose,Kwikset,Richard_Petty_Motorsports,Ford,324,122741,running,0,23
2011,W,2011_AdvoCare_500,22,37,51,usa,Landon_Cassill,Landon Cassill,Phoenix Construction / Thank A Teacher Today,James_Finch,Chevrolet,324,108333,running,1,0
2011,W,2011_AdvoCare_500,23,3,18,usa,Kyle_Busch,Kyle Busch,Pedigree,Joe_Gibbs,Toyota,324,136941,running,19,22
2011,W,2011_AdvoCare_500,24,24,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,324,98325,running,0,20
