race_id,series_id,run_id,car_number,bonus_points,delta_leader,delta_next,first_name,driver_id,is_in_chase,is_points_eligible,is_rookie,last_name,membership_id,points,points_position,points_earned_this_race,stage_1_points,stage_1_winner,stage_2_points,stage_2_winner,stage_3_points,stage_3_winner,wins,top_5,top_10,poles
5176,1,0,24,0,-22,-22,William,4184,True,True,False,Byron (P),201058,2138,2,40,2,False,4,False,0,False,2,4,7,0
5176,1,0,11,0,-35,-13,Denny,1361,True,True,False,Hamlin (P),21682,2125,3,28,0,False,0,False,0,False,2,7,9,3
5176,1,0,9,0,-40,-5,Chase,4062,True,True,False,Elliott (P),171485,2120,4,42,0,False,7,False,0,False,4,10,17,3
5176,1,0,5,0,-43,-3,Kyle,4030,True,True,False,Larson (P),187538,2117,5,40,6,False,2,False,0,False,2,10,14,3
5176,1,0,1,0,-44,-1,Ross,4001,True,True,False,Chastain (P),165715,2116,6,40,0,False,9,False,0,False,2,10,15,0
5176,1,0,22,0,-60,-16,Joey,3859,True,True,False,Logano (P),151509,2100,7,10,0,False,0,False,0,False,2,8,13,2
5176,1,0,48,0,-65,-5,Alex,4045,True,True,False,Bowman (P),180815,2095,8,15,5,False,5,False,0,False,1,4,12,0
5176,1,0,12,0,-67,-2,Ryan,4023,True,True,False,Blaney (P),181615,2093,9,7,0,False,0,False,0,False,0,8,13,3
5176,1,0,14,0,-79,-12,Chase,4228,True,True,False,Briscoe (P),198496,2081,10,38,7,False,8,False,0,False,1,3,4,1
5176,1,0,99,0,-86,-7,Daniel,4113,True,True,False,Suarez (P),175323,2074,11,18,0,False,0,False,0,False,1,6,11,0
5176,1,0,2,0,-91,-5,Austin,4180,True,True,True,Cindric # (P),211649,2069,12,17,0,False,0,False,0,False,1,5,8,1
5176,1,0,8,0,-93,-2,Tyler,4065,True,True,False,Reddick (P),191864,2067,13,15,3,False,0,False,0,False,2,9,12,2
5176,1,0,18,0,-93,0,Kyle,454,True,True,False,Busch (P),85071,2067,14,17,8,False,6,False,0,False,1,6,13,0
5176,1,0,3,0,-102,-9,Austin,3873,True,True,False,Dillon (P),150743,2058,15,9,0,False,3,False,0,False,1,4,8,0
5176,1,0,4,0,-115,-13,Kevin,1416,True,True,False,Harvick (P),6987,2045,16,28,0,False,1,False,0,False,2,7,13,0
5176,1,0,19,0,-1299,-1184,Martin,3368,False,True,False,Truex Jr.,45125,861,17,2,1,False,0,False,0,False,0,4,13,1
5176,1,0,43,0,-1502,-203,Erik,4059,False,True,False,Jones,194863,658,18,16,0,False,0,False,0,False,1,3,10,0
5176,1,0,45,0,-1515,-13,Bubba,4025,False,True,False,Wallace (P),171098,645,19,8,0,False,0,False,0,False,1,5,8,1
5176,1,0,10,0,-1533,-18,Aric,40,False,True,False,Almirola,127822,627,20,9,0,False,0,False,0,False,0,2,7,0
5176,1,0,17,0,-1561,-28,Chris,3989,False,True,False,Buescher,165972,599,21,44,4,False,0,False,0,False,0,2,8,1
5176,1,0,31,0,-1610,-49,Justin,4172,False,True,False,Haley,199837,550,22,25,0,False,0,False,0,False,0,1,2,0
5176,1,0,34,0,-1640,-30,Michael,3832,False,True,False,McDowell,158758,520,23,26,0,False,0,False,0,False,0,1,11,0
5176,1,0,41,0,-1641,-1,Cole,4104,False,True,False,Custer,183847,519,24,29,0,False,0,False,0,False,0,0,2,1
5176,1,0,6,0,-1671,-30,Brad,1816,False,True,False,Keselowski,70634,489,25,34,10,True,0,False,0,False,0,0,4,0
5176,1,0,,0,-1675,-4,Kurt,453,False,True,False,Busch,1754,485,26,0,0,False,0,False,0,False,1,5,8,0
5176,1,0,47,0,-1688,-13,Ricky,3888,False,True,False,Stenhouse Jr.,159009,472,27,4,0,False,0,False,0,False,0,1,5,0
5176,1,0,21,0,-1697,-9,Harrison,4217,False,True,True,Burton #,179062,463,28,21,0,False,0,False,0,False,0,1,2,0
5176,1,0,42,0,-1721,-24,Ty,4013,False,True,False,Dillon,160071,439,29,11,0,False,0,False,0,False,0,0,1,0
5176,1,0,38,0,-1725,-4,Todd,4231,False,True,True,Gilliland #,183081,435,30,19,0,False,0,False,0,False,0,1,1,0
5176,1,0,7,0,-1806,-81,Corey,4096,False,True,False,LaJoie,165679,354,31,22,0,False,0,False,0,False,0,1,1,0
5176,1,0,51,0,-1893,-87,Cody,4125,False,True,False,Ware,196009,267,32,20,0,False,0,False,0,False,0,0,1,0
5176,1,0,,0,-2071,-178,David,2674,False,True,False,Ragan,114952,89,33,0,0,False,0,False,0,False,0,0,2,0
5176,1,0,,0,-2097,-26,Joey,4413,False,True,False,Hand,239585,63,34,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2136,-39,Greg,243,False,True,False,Biffle,2606,24,35,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2145,-9,Jacques,3823,False,True,False,Villeneuve,158393,15,36,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2149,-4,Boris,2883,False,True,False,Said,6982,11,37,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2152,-3,Kyle,4389,False,True,False,Tilley,237043,8,38,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2153,-1,Mike,4448,False,True,False,Rockenfeller,243111,7,39,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2158,-5,Daniil,4447,False,True,False,Kvyat,242892,2,40,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2159,-1,Kimi,3990,False,True,False,Raikkonen,182891,1,41,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,16,0,-2160,-1,AJ,3774,False,False,False,Allmendinger(i),149643,0,42,0,0,False,0,False,0,False,0,1,4,0
5176,1,0,77,0,-2160,0,Landon,3808,False,False,False,Cassill(i),155459,0,43,0,0,False,0,False,0,False,0,1,1,0
5176,1,0,,0,-2160,0,Noah,4224,False,False,False,Gragson,204852,0,44,0,0,False,0,False,0,False,0,1,1,0
5176,1,0,78,0,-2160,0,BJ,3973,False,False,False,McLeod(i),167149,0,45,0,0,False,0,False,0,False,0,0,1,0
5176,1,0,,0,-2160,0,Daniel,4093,False,False,False,Hemric,171262,0,46,0,0,False,0,False,0,False,0,0,1,0
5176,1,0,23,0,-2160,0,Ty,4368,False,False,False,Gibbs(i),217836,0,47,0,0,False,0,False,0,False,0,0,1,0
5176,1,0,,0,-2160,0,Josh,4213,False,False,False,Bilicki,217449,0,48,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Zane,4272,False,False,False,Smith,204968,0,49,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Austin,4133,False,False,False,Hill,191129,0,50,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Garrett,4142,False,False,False,Smithley,204298,0,51,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,15,0,-2160,0,JJ,3669,False,False,False,Yeley(i),126843,0,52,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Kaz,4191,False,False,False,Grala,193736,0,53,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Josh,4106,False,False,False,Williams,185180,0,54,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Ryan,4070,False,False,False,Preece,149024,0,55,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Parker,3914,False,False,False,Kligerman,171192,0,56,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Loris,4339,False,False,False,Hezemans,229220,0,57,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Scott,4200,False,False,False,Heckert,193647,0,58,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Justin,34,False,False,False,Allgaier,137055,0,59,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Andy,3816,False,False,False,Lally,90461,0,60,0,0,False,0,False,0,False,0,0,0,0
5176,1,0,,0,-2160,0,Timmy,3984,False,False,False,Hill,175565,0,61,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,22,0,0,0,Joey,3859,True,True,False,Logano (P),151509,3071,1,46,8,False,3,False,0,False,2,8,13,2
5177,1,0,1,0,-12,-12,Ross,4001,True,True,False,Chastain (P),165715,3059,2,39,6,False,9,False,0,False,2,10,16,0
5177,1,0,24,0,-13,-1,William,4184,True,True,False,Byron (P),201058,3058,3,43,5,False,8,False,0,False,2,5,8,0
5177,1,0,5,0,-14,-1,Kyle,4030,True,True,False,Larson (P),187538,3057,4,38,10,True,0,False,0,False,2,11,15,3
5177,1,0,12,0,-15,-1,Ryan,4023,True,True,False,Blaney (P),181615,3056,5,43,0,False,10,True,0,False,0,8,13,3
5177,1,0,11,0,-22,-7,Denny,1361,True,True,False,Hamlin (P),21682,3049,6,36,9,False,0,False,0,False,2,7,10,3
5177,1,0,9,0,-26,-4,Chase,4062,True,True,False,Elliott (P),171485,3045,7,5,0,False,0,False,0,False,4,11,18,3
5177,1,0,99,0,-26,0,Daniel,4113,True,True,False,Suarez (P),175323,3045,8,38,7,False,6,False,0,False,1,6,11,0
5177,1,0,14,0,-30,-4,Chase,4228,True,True,False,Briscoe (P),198496,3041,9,32,0,False,0,False,0,False,1,3,4,1
5177,1,0,2,0,-37,-7,Austin,4180,True,True,True,Cindric # (P),211649,3034,10,28,2,False,4,False,0,False,1,5,8,1
5177,1,0,20,0,-55,-18,Christopher,4153,True,True,False,Bell (P),204988,3016,11,3,0,False,0,False,0,False,1,10,17,3
5177,1,0,48,0,-56,-1,Alex,4045,True,True,False,Bowman (P),180815,3015,12,8,0,False,0,False,0,False,1,4,12,0
5177,1,0,8,0,-964,-908,Tyler,4065,False,True,False,Reddick,191864,2107,13,40,0,False,0,False,0,False,2,9,12,2
5177,1,0,3,0,-988,-24,Austin,3873,False,True,False,Dillon,150743,2083,14,25,0,False,5,False,0,False,1,4,8,0
5177,1,0,18,0,-1003,-15,Kyle,454,False,True,False,Busch,85071,2068,15,1,0,False,0,False,0,False,1,6,13,0
5177,1,0,4,0,-1008,-5,Kevin,1416,False,True,False,Harvick,6987,2063,16,18,0,False,0,False,0,False,2,7,14,0
5177,1,0,19,0,-2202,-1194,Martin,3368,False,True,False,Truex Jr.,45125,869,17,8,0,False,2,False,0,False,0,4,13,1
5177,1,0,43,0,-2382,-180,Erik,4059,False,True,False,Jones,194863,689,18,31,0,False,0,False,0,False,1,3,10,0
5177,1,0,45,0,-2414,-32,Bubba,4025,False,True,False,Wallace (P),171098,657,19,12,0,False,0,False,0,False,1,5,8,1
5177,1,0,10,0,-2431,-17,Aric,40,False,True,False,Almirola,127822,640,20,13,0,False,0,False,0,False,0,2,7,1
5177,1,0,17,0,-2465,-34,Chris,3989,False,True,False,Buescher,165972,606,21,7,0,False,0,False,0,False,1,3,9,1
5177,1,0,31,0,-2487,-22,Justin,4172,False,True,False,Haley,199837,584,22,34,0,False,0,False,0,False,0,1,2,0
5177,1,0,34,0,-2523,-36,Michael,3832,False,True,False,McDowell,158758,548,23,28,1,False,1,False,0,False,0,1,11,0
5177,1,0,6,0,-2543,-20,Brad,1816,False,True,False,Keselowski,70634,528,24,39,3,False,7,False,0,False,0,0,4,0
5177,1,0,41,0,-2550,-7,Cole,4104,False,True,False,Custer,183847,521,25,2,0,False,0,False,0,False,0,0,3,1
5177,1,0,47,0,-2585,-35,Ricky,3888,False,True,False,Stenhouse Jr.,159009,486,26,14,4,False,0,False,0,False,0,1,5,0
5177,1,0,,0,-2586,-1,Kurt,453,False,True,False,Busch,1754,485,27,0,0,False,0,False,0,False,1,5,8,0
5177,1,0,21,0,-2589,-3,Harrison,4217,False,True,True,Burton #,179062,482,28,19,0,False,0,False,0,False,0,1,2,0
5177,1,0,42,0,-2611,-22,Ty,4013,False,True,False,Dillon,160071,460,29,21,0,False,0,False,0,False,0,0,1,0
5177,1,0,38,0,-2627,-16,Todd,4231,False,True,True,Gilliland #,183081,444,30,9,0,False,0,False,0,False,0,1,1,0
5177,1,0,7,0,-2694,-67,Corey,4096,False,True,False,LaJoie,165679,377,31,23,0,False,0,False,0,False,0,1,1,0
5177,1,0,51,0,-2800,-106,Cody,4125,False,True,False,Ware,196009,271,32,4,0,False,0,False,0,False,0,0,1,0
5177,1,0,,0,-2982,-182,David,2674,False,True,False,Ragan,114952,89,33,0,0,False,0,False,0,False,0,0,2,0
5177,1,0,,0,-3008,-26,Joey,4413,False,True,False,Hand,239585,63,34,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3047,-39,Greg,243,False,True,False,Biffle,2606,24,35,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3056,-9,Jacques,3823,False,True,False,Villeneuve,158393,15,36,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3060,-4,Boris,2883,False,True,False,Said,6982,11,37,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3063,-3,Kyle,4389,False,True,False,Tilley,237043,8,38,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3064,-1,Mike,4448,False,True,False,Rockenfeller,243111,7,39,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3069,-5,Daniil,4447,False,True,False,Kvyat,242892,2,40,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3070,-1,Kimi,3990,False,True,False,Raikkonen,182891,1,41,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,-1,Aj,3774,False,False,False,Allmendinger,149643,0,42,0,0,False,0,False,0,False,0,1,5,0
5177,1,0,77,0,-3071,0,Landon,3808,False,False,False,Cassill(i),155459,0,43,0,0,False,0,False,0,False,0,1,1,0
5177,1,0,16,0,-3071,0,Noah,4224,False,False,False,Gragson(i),204852,0,44,0,0,False,0,False,0,False,0,1,1,0
5177,1,0,78,0,-3071,0,BJ,3973,False,False,False,McLeod(i),167149,0,45,0,0,False,0,False,0,False,0,0,1,0
5177,1,0,,0,-3071,0,Daniel,4093,False,False,False,Hemric,171262,0,46,0,0,False,0,False,0,False,0,0,1,0
5177,1,0,23,0,-3071,0,Ty,4368,False,False,False,Gibbs(i),217836,0,47,0,0,False,0,False,0,False,0,0,1,0
5177,1,0,,0,-3071,0,Josh,4213,False,False,False,Bilicki,217449,0,48,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Zane,4272,False,False,False,Smith,204968,0,49,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Austin,4133,False,False,False,Hill,191129,0,50,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,15,0,-3071,0,Garrett,4142,False,False,False,Smithley(i),204298,0,51,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Jj,3669,False,False,False,Yeley,126843,0,52,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Kaz,4191,False,False,False,Grala,193736,0,53,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Josh,4106,False,False,False,Williams,185180,0,54,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Ryan,4070,False,False,False,Preece,149024,0,55,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Parker,3914,False,False,False,Kligerman,171192,0,56,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Loris,4339,False,False,False,Hezemans,229220,0,57,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Scott,4200,False,False,False,Heckert,193647,0,58,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Justin,34,False,False,False,Allgaier,137055,0,59,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Andy,3816,False,False,False,Lally,90461,0,60,0,0,False,0,False,0,False,0,0,0,0
5177,1,0,,0,-3071,0,Timmy,3984,False,False,False,Hill,175565,0,61,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,9,0,0,0,Chase,4062,True,True,False,Elliott (P),171485,3103,1,58,8,False,10,True,0,False,4,11,18,3
5178,1,0,12,0,-2,-2,Ryan,4023,True,True,False,Blaney (P),181615,3101,2,45,10,True,0,False,0,False,0,9,14,3
5178,1,0,1,0,-6,-4,Ross,4001,True,True,False,Chastain (P),165715,3097,3,38,0,False,5,False,0,False,2,10,16,0
5178,1,0,11,0,-13,-7,Denny,1361,True,True,False,Hamlin (P),21682,3090,4,41,9,False,0,False,0,False,2,7,11,3
5178,1,0,22,0,-16,-3,Joey,3859,True,True,False,Logano (P),151509,3087,5,16,6,False,0,False,0,False,2,9,14,2
5178,1,0,5,0,-16,0,Kyle,4030,True,True,False,Larson (P),187538,3087,6,30,3,False,8,False,0,False,2,11,16,3
5178,1,0,99,0,-22,-6,Daniel,4113,True,True,False,Suarez (P),175323,3081,7,36,0,False,7,False,0,False,1,6,11,0
5178,1,0,2,0,-34,-12,Austin,4180,True,True,True,Cindric # (P),211649,3069,8,35,7,False,0,False,0,False,1,5,8,1
5178,1,0,14,0,-34,0,Chase,4228,True,True,False,Briscoe (P),198496,3069,9,28,0,False,1,False,0,False,1,4,5,1
5178,1,0,24,0,-45,-11,William,4184,True,True,False,Byron (P),201058,3058,10,25,0,False,0,False,0,False,2,5,9,0
5178,1,0,20,0,-67,-22,Christopher,4153,True,True,False,Bell (P),204988,3036,11,20,0,False,0,False,0,False,1,10,17,3
5178,1,0,,0,-88,-21,Alex,4045,True,True,False,Bowman,180815,3015,12,0,0,False,0,False,0,False,1,4,12,0
5178,1,0,8,0,-987,-899,Tyler,4065,False,True,False,Reddick,191864,2116,13,9,0,False,0,False,0,False,3,10,13,2
5178,1,0,3,0,-996,-9,Austin,3873,False,True,False,Dillon,150743,2107,14,24,0,False,0,False,0,False,1,4,8,0
5178,1,0,18,0,-1014,-18,Kyle,454,False,True,False,Busch,85071,2089,15,21,4,False,0,False,0,False,1,6,13,0
5178,1,0,4,0,-1032,-18,Kevin,1416,False,True,False,Harvick,6987,2071,16,8,0,False,0,False,0,False,2,7,14,0
5178,1,0,19,0,-2223,-1191,Martin,3368,False,True,False,Truex Jr.,45125,880,17,11,0,False,0,False,0,False,0,4,13,1
5178,1,0,43,0,-2376,-153,Erik,4059,False,True,False,Jones,194863,727,18,38,1,False,6,False,0,False,1,3,11,0
5178,1,0,45,0,-2425,-49,Bubba,4025,False,True,False,Wallace (P),171098,678,19,21,0,False,0,False,0,False,1,5,8,1
5178,1,0,10,0,-2440,-15,Aric,40,False,True,False,Almirola,127822,663,20,23,0,False,0,False,0,False,0,2,7,1
5178,1,0,17,0,-2482,-42,Chris,3989,False,True,False,Buescher,165972,621,21,15,0,False,3,False,0,False,1,3,9,1
5178,1,0,31,0,-2488,-6,Justin,4172,False,True,False,Haley,199837,615,22,31,0,False,9,False,0,False,0,2,3,0
5178,1,0,34,0,-2521,-33,Michael,3832,False,True,False,McDowell,158758,582,23,34,0,False,0,False,0,False,0,1,11,0
5178,1,0,6,0,-2562,-41,Brad,1816,False,True,False,Keselowski,70634,541,24,13,0,False,0,False,0,False,0,0,5,1
5178,1,0,41,0,-2566,-4,Cole,4104,False,True,False,Custer,183847,537,25,16,0,False,0,False,0,False,0,0,3,1
5178,1,0,47,0,-2597,-31,Ricky,3888,False,True,False,Stenhouse Jr.,159009,506,26,20,5,False,0,False,0,False,0,1,5,0
5178,1,0,,0,-2618,-21,Kurt,453,False,True,False,Busch,1754,485,27,0,0,False,0,False,0,False,1,5,8,0
5178,1,0,21,0,-2620,-2,Harrison,4217,False,True,True,Burton #,179062,483,28,1,0,False,0,False,0,False,0,1,2,0
5178,1,0,38,0,-2629,-9,Todd,4231,False,True,True,Gilliland #,183081,474,29,30,0,False,0,False,0,False,0,1,1,0
5178,1,0,42,0,-2629,0,Ty,4013,False,True,False,Dillon,160071,474,30,14,0,False,0,False,0,False,0,0,1,0
5178,1,0,7,0,-2724,-95,Corey,4096,False,True,False,LaJoie,165679,379,31,2,0,False,0,False,0,False,0,1,1,0
5178,1,0,51,0,-2827,-103,Cody,4125,False,True,False,Ware,196009,276,32,5,0,False,0,False,0,False,0,0,1,0
5178,1,0,,0,-3014,-187,David,2674,False,True,False,Ragan,114952,89,33,0,0,False,0,False,0,False,0,0,2,0
5178,1,0,,0,-3040,-26,Joey,4413,False,True,False,Hand,239585,63,34,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3079,-39,Greg,243,False,True,False,Biffle,2606,24,35,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3088,-9,Jacques,3823,False,True,False,Villeneuve,158393,15,36,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3092,-4,Boris,2883,False,True,False,Said,6982,11,37,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3095,-3,Kyle,4389,False,True,False,Tilley,237043,8,38,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3096,-1,Mike,4448,False,True,False,Rockenfeller,243111,7,39,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3101,-5,Daniil,4447,False,True,False,Kvyat,242892,2,40,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3102,-1,Kimi,3990,False,True,False,Raikkonen,182891,1,41,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,-1,Aj,3774,False,False,False,Allmendinger,149643,0,42,0,0,False,0,False,0,False,0,1,5,0
5178,1,0,77,0,-3103,0,Landon,3808,False,False,False,Cassill(i),155459,0,43,0,0,False,0,False,0,False,0,1,1,0
5178,1,0,48,0,-3103,0,Noah,4224,False,False,False,Gragson(i) (P),204852,0,44,0,0,False,0,False,0,False,0,1,1,0
5178,1,0,78,0,-3103,0,BJ,3973,False,False,False,McLeod(i),167149,0,45,0,0,False,0,False,0,False,0,0,1,0
5178,1,0,16,0,-3103,0,Daniel,4093,False,False,False,Hemric(i),171262,0,46,0,0,False,0,False,0,False,0,0,1,0
5178,1,0,23,0,-3103,0,Ty,4368,False,False,False,Gibbs(i),217836,0,47,0,0,False,0,False,0,False,0,0,1,0
5178,1,0,,0,-3103,0,Josh,4213,False,False,False,Bilicki,217449,0,48,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,0,Zane,4272,False,False,False,Smith,204968,0,49,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,0,Austin,4133,False,False,False,Hill,191129,0,50,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,0,Garrett,4142,False,False,False,Smithley,204298,0,51,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,15,0,-3103,0,JJ,3669,False,False,False,Yeley(i),126843,0,52,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,0,Kaz,4191,False,False,False,Grala,193736,0,53,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,0,Josh,4106,False,False,False,Williams,185180,0,54,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,0,Ryan,4070,False,False,False,Preece,149024,0,55,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,62,0,-3103,0,Justin,34,False,False,False,Allgaier(i),137055,0,56,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,0,Parker,3914,False,False,False,Kligerman,171192,0,57,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,0,Loris,4339,False,False,False,Hezemans,229220,0,58,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,0,Scott,4200,False,False,False,Heckert,193647,0,59,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,0,Andy,3816,False,False,False,Lally,90461,0,60,0,0,False,0,False,0,False,0,0,0,0
5178,1,0,,0,-3103,0,Timmy,3984,False,False,False,Hill,175565,0,61,0,0,False,0,False,0,False,0,0,0,0
5179,1,0,9,0,0,0,Chase,4062,True,True,False,Elliott (P),171485,3121,1,18,0,False,1,False,0,False,5,12,19,3
5179,1,0,12,0,0,0,Ryan,4023,True,True,False,Blaney (P),181615,3121,2,20,7,False,2,False,0,False,0,10,15,3
5179,1,0,22,0,-1,-1,Joey,3859,True,True,False,Logano (P),151509,3120,3,33,10,True,4,False,0,False,2,9,14,2
5179,1,0,11,0,-4,-3,Denny,1361,True,True,False,Hamlin (P),21682,3117,4,27,3,False,0,False,0,False,2,8,12,3
5179,1,0,24,0,-8,-4,William,4184,True,True,False,Byron (P),201058,3113,5,30,9,False,0,False,0,False,2,5,9,0
5179,1,0,1,0,-13,-5,Ross,4001,True,True,False,Chastain (P),165715,3108,6,11,0,False,10,True,0,False,2,11,17,0
5179,1,0,14,0,-17,-4,Chase,4228,True,True,False,Briscoe (P),198496,3104,7,35,4,False,3,False,0,False,1,4,6,1
5179,1,0,5,0,-19,-2,Kyle,4030,True,True,False,Larson (P),187538,3102,8,15,5,False,8,False,0,False,2,11,16,3
5179,1,0,99,0,-26,-7,Daniel,4113,True,True,False,Suarez (P),175323,3095,9,14,8,False,5,False,0,False,1,6,12,0
5179,1,0,2,0,-30,-4,Austin,4180,True,True,True,Cindric # (P),211649,3091,10,22,6,False,0,False,0,False,1,5,9,1
5179,1,0,20,0,-45,-15,Christopher,4153,True,True,False,Bell (P),204988,3076,11,40,0,False,0,False,0,False,1,10,17,4
5179,1,0,,0,-106,-61,Alex,4045,True,True,False,Bowman,180815,3015,12,0,0,False,0,False,0,False,1,4,12,0
5179,1,0,8,0,-968,-862,Tyler,4065,False,True,False,Reddick,191864,2153,13,37,2,False,6,False,0,False,3,10,13,2
5179,1,0,3,0,-987,-19,Austin,3873,False,True,False,Dillon,150743,2134,14,27,0,False,0,False,0,False,1,4,8,0
5179,1,0,18,0,-998,-11,Kyle,454,False,True,False,Busch,85071,2123,15,34,0,False,0,False,0,False,1,6,13,0
5179,1,0,4,0,-1115,-117,Kevin,1416,False,True,False,Harvick,6987,2006,16,35,0,False,0,False,0,False,2,7,14,0
5179,1,0,19,0,-2221,-1106,Martin,3368,False,True,False,Truex Jr,45125,900,17,20,0,False,0,False,0,False,0,4,13,1
5179,1,0,43,0,-2368,-147,Erik,4059,False,True,False,Jones,194863,753,18,26,0,False,0,False,0,False,1,3,12,0
5179,1,0,45,0,-2413,-45,Bubba,4025,False,True,False,Wallace (P),171098,708,19,30,0,False,0,False,0,False,1,5,8,1
5179,1,0,10,0,-2436,-23,Aric,40,False,True,False,Almirola,127822,685,20,22,0,False,0,False,0,False,0,2,7,1
5179,1,0,17,0,-2469,-33,Chris,3989,False,True,False,Buescher,165972,652,21,31,0,False,0,False,0,False,1,3,9,1
5179,1,0,31,0,-2474,-5,Justin,4172,False,True,False,Haley,199837,647,22,32,0,False,0,False,0,False,0,2,3,0
5179,1,0,34,0,-2529,-55,Michael,3832,False,True,False,McDowell,158758,592,23,10,0,False,0,False,0,False,0,2,12,0
5179,1,0,6,0,-2557,-28,Brad,1816,False,True,False,Keselowski,70634,564,24,23,0,False,0,False,0,False,0,0,5,1
5179,1,0,41,0,-2571,-14,Cole,4104,False,True,False,Custer,183847,550,25,13,0,False,0,False,0,False,0,0,3,1
5179,1,0,47,0,-2597,-26,Ricky,3888,False,True,False,Stenhouse Jr,159009,524,26,18,0,False,0,False,0,False,0,1,5,0
5179,1,0,21,0,-2620,-23,Harrison,4217,False,True,True,Burton #,179062,501,27,18,0,False,9,False,0,False,0,1,2,0
5179,1,0,42,0,-2635,-15,Ty,4013,False,True,False,Dillon,160071,486,28,12,0,False,0,False,0,False,0,0,1,0
5179,1,0,,0,-2636,-1,Kurt,453,False,True,False,Busch,1754,485,29,0,0,False,0,False,0,False,1,5,8,0
